user_id,date,habit,completed,mood,dayofweek,is_weekend,week_num,day_num,roll7_rate,roll14_rate,roll3_rate,streak,days_since_miss,weekend_penalty,habit_age,will_drop
6775888955,2016-04-29,Workout,0,5,4,0,17,18,0.2857142857142857,0.35714285714285715,0.3333333333333333,0,0,0.06766917293233082,18,0
6775888955,2016-04-30,Workout,0,5,5,1,17,19,0.2857142857142857,0.35714285714285715,0.0,0,0,0.06766917293233082,19,0
6775888955,2016-05-01,Workout,0,5,6,1,17,20,0.2857142857142857,0.2857142857142857,0.0,0,0,0.06766917293233082,20,0
6775888955,2016-05-02,Workout,0,5,0,0,18,21,0.2857142857142857,0.2857142857142857,0.0,0,0,0.06766917293233082,21,0
6775888955,2016-05-03,Workout,0,5,1,0,18,22,0.14285714285714285,0.21428571428571427,0.0,0,0,0.06766917293233082,22,0
6775888955,2016-05-04,Workout,0,5,2,0,18,23,0.0,0.21428571428571427,0.0,0,0,0.06766917293233082,23,0
6775888955,2016-05-05,Workout,0,5,3,0,18,24,0.0,0.14285714285714285,0.0,0,0,0.06766917293233082,24,0
6775888955,2016-05-06,Workout,0,5,4,0,18,25,0.0,0.14285714285714285,0.0,0,0,0.06766917293233082,25,0
6962181067,2016-04-12,Sedentary_Limit,0,5,1,0,15,1,0.0,0.0,0.0,0,0,0.0054347826086956486,1,0
6962181067,2016-04-13,Sedentary_Limit,1,5,2,0,15,2,0.0,0.0,0.0,0,1,0.0054347826086956486,2,0
6962181067,2016-04-14,Sedentary_Limit,0,5,3,0,15,3,0.5,0.5,0.5,1,0,0.0054347826086956486,3,0
6962181067,2016-04-15,Sedentary_Limit,0,5,4,0,15,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,1,0.0054347826086956486,4,0
6962181067,2016-04-16,Sedentary_Limit,0,5,5,1,15,5,0.25,0.25,0.3333333333333333,0,0,0.0054347826086956486,5,0
6962181067,2016-04-17,Sedentary_Limit,0,5,6,1,15,6,0.2,0.2,0.0,0,0,0.0054347826086956486,6,0
6962181067,2016-04-18,Sedentary_Limit,0,5,0,0,16,7,0.16666666666666666,0.16666666666666666,0.0,0,0,0.0054347826086956486,7,0
6962181067,2016-04-19,Sedentary_Limit,0,5,1,0,16,8,0.14285714285714285,0.14285714285714285,0.0,0,0,0.0054347826086956486,8,0
6962181067,2016-04-20,Sedentary_Limit,0,5,2,0,16,9,0.14285714285714285,0.125,0.0,0,0,0.0054347826086956486,9,0
6962181067,2016-04-21,Sedentary_Limit,0,5,3,0,16,10,0.0,0.1111111111111111,0.0,0,0,0.0054347826086956486,10,0
6962181067,2016-04-22,Sedentary_Limit,0,5,4,0,16,11,0.0,0.1,0.0,0,0,0.0054347826086956486,11,0
6962181067,2016-04-23,Sedentary_Limit,1,5,5,1,16,12,0.0,0.09090909090909091,0.0,0,0,0.0054347826086956486,12,0
6962181067,2016-04-24,Sedentary_Limit,0,5,6,1,16,13,0.14285714285714285,0.16666666666666666,0.3333333333333333,1,0,0.0054347826086956486,13,0
6962181067,2016-04-25,Sedentary_Limit,0,5,0,0,17,14,0.14285714285714285,0.15384615384615385,0.3333333333333333,0,1,0.0054347826086956486,14,0
6962181067,2016-04-26,Sedentary_Limit,0,5,1,0,17,15,0.14285714285714285,0.14285714285714285,0.3333333333333333,0,0,0.0054347826086956486,15,0
6962181067,2016-04-27,Sedentary_Limit,0,5,2,0,17,16,0.14285714285714285,0.14285714285714285,0.0,0,0,0.0054347826086956486,16,0
6962181067,2016-04-28,Sedentary_Limit,0,5,3,0,17,17,0.14285714285714285,0.07142857142857142,0.0,0,0,0.0054347826086956486,17,0
6962181067,2016-04-29,Sedentary_Limit,0,5,4,0,17,18,0.14285714285714285,0.07142857142857142,0.0,0,0,0.0054347826086956486,18,0
6962181067,2016-04-30,Sedentary_Limit,0,5,5,1,17,19,0.14285714285714285,0.07142857142857142,0.0,0,0,0.0054347826086956486,19,0
6962181067,2016-05-01,Sedentary_Limit,0,5,6,1,17,20,0.0,0.07142857142857142,0.0,0,0,0.0054347826086956486,20,0
6962181067,2016-05-02,Sedentary_Limit,0,5,0,0,18,21,0.0,0.07142857142857142,0.0,0,0,0.0054347826086956486,21,0
6962181067,2016-05-03,Sedentary_Limit,0,5,1,0,18,22,0.0,0.07142857142857142,0.0,0,0,0.0054347826086956486,22,0
6962181067,2016-05-04,Sedentary_Limit,0,5,2,0,18,23,0.0,0.07142857142857142,0.0,0,0,0.0054347826086956486,23,0
6962181067,2016-05-05,Sedentary_Limit,1,5,3,0,18,24,0.0,0.07142857142857142,0.0,0,0,0.0054347826086956486,24,0
6962181067,2016-05-06,Sedentary_Limit,0,5,4,0,18,25,0.14285714285714285,0.14285714285714285,0.3333333333333333,1,0,0.0054347826086956486,25,0
6962181067,2016-05-07,Sedentary_Limit,0,5,5,1,18,26,0.14285714285714285,0.14285714285714285,0.3333333333333333,0,1,0.0054347826086956486,26,0
6962181067,2016-05-08,Sedentary_Limit,0,5,6,1,18,27,0.14285714285714285,0.07142857142857142,0.3333333333333333,0,0,0.0054347826086956486,27,0
6962181067,2016-05-09,Sedentary_Limit,0,5,0,0,19,28,0.14285714285714285,0.07142857142857142,0.0,0,0,0.0054347826086956486,28,0
6962181067,2016-05-10,Sedentary_Limit,0,5,1,0,19,29,0.14285714285714285,0.07142857142857142,0.0,0,0,0.0054347826086956486,29,0
6962181067,2016-05-11,Sedentary_Limit,0,5,2,0,19,30,0.14285714285714285,0.07142857142857142,0.0,0,0,0.0054347826086956486,30,0
6962181067,2016-04-12,Sleep,0,5,1,0,15,1,0.0,0.0,0.0,0,0,0.15760869565217395,1,0
6962181067,2016-04-13,Sleep,1,5,2,0,15,2,0.0,0.0,0.0,0,1,0.15760869565217395,2,0
6962181067,2016-04-14,Sleep,1,5,3,0,15,3,0.5,0.5,0.5,1,0,0.15760869565217395,3,0
6962181067,2016-04-15,Sleep,0,5,4,0,15,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,0.15760869565217395,4,0
6962181067,2016-04-16,Sleep,0,5,5,1,15,5,0.5,0.5,0.6666666666666666,0,2,0.15760869565217395,5,0
6962181067,2016-04-17,Sleep,1,5,6,1,15,6,0.4,0.4,0.3333333333333333,0,0,0.15760869565217395,6,0
6962181067,2016-04-18,Sleep,1,5,0,0,16,7,0.5,0.5,0.3333333333333333,1,0,0.15760869565217395,7,0
6962181067,2016-04-19,Sleep,1,5,1,0,16,8,0.5714285714285714,0.5714285714285714,0.6666666666666666,2,1,0.15760869565217395,8,0
6962181067,2016-04-20,Sleep,0,5,2,0,16,9,0.7142857142857143,0.625,1.0,3,2,0.15760869565217395,9,0
6962181067,2016-04-21,Sleep,1,5,3,0,16,10,0.5714285714285714,0.5555555555555556,0.6666666666666666,0,3,0.15760869565217395,10,0
6962181067,2016-04-22,Sleep,1,5,4,0,16,11,0.5714285714285714,0.6,0.6666666666666666,1,0,0.15760869565217395,11,0
6962181067,2016-04-23,Sleep,1,5,5,1,16,12,0.7142857142857143,0.6363636363636364,0.6666666666666666,2,1,0.15760869565217395,12,0
6962181067,2016-04-24,Sleep,1,5,6,1,16,13,0.8571428571428571,0.6666666666666666,1.0,3,2,0.15760869565217395,13,0
6962181067,2016-04-25,Sleep,0,5,0,0,17,14,0.8571428571428571,0.6923076923076923,1.0,4,3,0.15760869565217395,14,0
6962181067,2016-04-26,Sleep,1,5,1,0,17,15,0.7142857142857143,0.6428571428571429,0.6666666666666666,0,4,0.15760869565217395,15,0
6962181067,2016-04-27,Sleep,1,5,2,0,17,16,0.7142857142857143,0.7142857142857143,0.6666666666666666,1,0,0.15760869565217395,16,0
6962181067,2016-04-28,Sleep,1,5,3,0,17,17,0.8571428571428571,0.7142857142857143,0.6666666666666666,2,1,0.15760869565217395,17,0
6962181067,2016-04-29,Sleep,1,5,4,0,17,18,0.8571428571428571,0.7142857142857143,1.0,3,2,0.15760869565217395,18,0
6962181067,2016-04-30,Sleep,1,5,5,1,17,19,0.8571428571428571,0.7857142857142857,1.0,4,3,0.15760869565217395,19,0
6962181067,2016-05-01,Sleep,0,5,6,1,17,20,0.8571428571428571,0.8571428571428571,1.0,5,4,0.15760869565217395,20,0
6962181067,2016-05-02,Sleep,1,5,0,0,18,21,0.7142857142857143,0.7857142857142857,0.6666666666666666,0,5,0.15760869565217395,21,0
6962181067,2016-05-03,Sleep,0,5,1,0,18,22,0.8571428571428571,0.7857142857142857,0.6666666666666666,1,0,0.15760869565217395,22,0
6962181067,2016-05-04,Sleep,1,5,2,0,18,23,0.7142857142857143,0.7142857142857143,0.3333333333333333,0,1,0.15760869565217395,23,0
6962181067,2016-05-05,Sleep,1,5,3,0,18,24,0.7142857142857143,0.7857142857142857,0.6666666666666666,1,0,0.15760869565217395,24,0
6962181067,2016-05-06,Sleep,1,5,4,0,18,25,0.7142857142857143,0.7857142857142857,0.6666666666666666,2,1,0.15760869565217395,25,0
6962181067,2016-05-07,Sleep,0,5,5,1,18,26,0.7142857142857143,0.7857142857142857,1.0,3,2,0.15760869565217395,26,0
6962181067,2016-05-08,Sleep,1,5,6,1,18,27,0.5714285714285714,0.7142857142857143,0.6666666666666666,0,3,0.15760869565217395,27,0
6962181067,2016-05-09,Sleep,1,5,0,0,19,28,0.7142857142857143,0.7142857142857143,0.6666666666666666,1,0,0.15760869565217395,28,0
6962181067,2016-05-10,Sleep,1,5,1,0,19,29,0.7142857142857143,0.7857142857142857,0.6666666666666666,2,1,0.15760869565217395,29,0
6962181067,2016-05-11,Sleep,1,5,2,0,19,30,0.8571428571428571,0.7857142857142857,1.0,3,2,0.15760869565217395,30,0
6962181067,2016-04-12,Steps,1,5,1,0,15,1,0.0,0.0,0.0,0,0,0.23913043478260865,1,0
6962181067,2016-04-13,Steps,0,5,2,0,15,2,1.0,1.0,1.0,1,1,0.23913043478260865,2,0
6962181067,2016-04-14,Steps,0,5,3,0,15,3,0.5,0.5,0.5,0,2,0.23913043478260865,3,0
6962181067,2016-04-15,Steps,0,5,4,0,15,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0.23913043478260865,4,0
6962181067,2016-04-16,Steps,1,5,5,1,15,5,0.25,0.25,0.0,0,0,0.23913043478260865,5,0
6962181067,2016-04-17,Steps,1,5,6,1,15,6,0.4,0.4,0.3333333333333333,1,0,0.23913043478260865,6,0
6962181067,2016-04-18,Steps,1,5,0,0,16,7,0.5,0.5,0.6666666666666666,2,1,0.23913043478260865,7,0
6962181067,2016-04-19,Steps,1,5,1,0,16,8,0.5714285714285714,0.5714285714285714,1.0,3,2,0.23913043478260865,8,0
6962181067,2016-04-20,Steps,1,5,2,0,16,9,0.5714285714285714,0.625,1.0,4,3,0.23913043478260865,9,0
6962181067,2016-04-21,Steps,1,5,3,0,16,10,0.7142857142857143,0.6666666666666666,1.0,5,4,0.23913043478260865,10,0
6962181067,2016-04-22,Steps,1,5,4,0,16,11,0.8571428571428571,0.7,1.0,6,5,0.23913043478260865,11,0
6962181067,2016-04-23,Steps,1,5,5,1,16,12,1.0,0.7272727272727273,1.0,7,6,0.23913043478260865,12,0
6962181067,2016-04-24,Steps,0,5,6,1,16,13,1.0,0.75,1.0,8,7,0.23913043478260865,13,0
6962181067,2016-04-25,Steps,1,5,0,0,17,14,0.8571428571428571,0.6923076923076923,0.6666666666666666,0,8,0.23913043478260865,14,0
6962181067,2016-04-26,Steps,1,5,1,0,17,15,0.8571428571428571,0.7142857142857143,0.6666666666666666,1,0,0.23913043478260865,15,0
6962181067,2016-04-27,Steps,1,5,2,0,17,16,0.8571428571428571,0.7142857142857143,0.6666666666666666,2,1,0.23913043478260865,16,0
6962181067,2016-04-28,Steps,1,5,3,0,17,17,0.8571428571428571,0.7857142857142857,1.0,3,2,0.23913043478260865,17,0
6962181067,2016-04-29,Steps,1,5,4,0,17,18,0.8571428571428571,0.8571428571428571,1.0,4,3,0.23913043478260865,18,0
6962181067,2016-04-30,Steps,1,5,5,1,17,19,0.8571428571428571,0.9285714285714286,1.0,5,4,0.23913043478260865,19,0
6962181067,2016-05-01,Steps,0,5,6,1,17,20,0.8571428571428571,0.9285714285714286,1.0,6,5,0.23913043478260865,20,0
6962181067,2016-05-02,Steps,1,5,0,0,18,21,0.8571428571428571,0.8571428571428571,0.6666666666666666,0,6,0.23913043478260865,21,0
6962181067,2016-05-03,Steps,1,5,1,0,18,22,0.8571428571428571,0.8571428571428571,0.6666666666666666,1,0,0.23913043478260865,22,0
6962181067,2016-05-04,Steps,1,5,2,0,18,23,0.8571428571428571,0.8571428571428571,0.6666666666666666,2,1,0.23913043478260865,23,0
6962181067,2016-05-05,Steps,1,5,3,0,18,24,0.8571428571428571,0.8571428571428571,1.0,3,2,0.23913043478260865,24,1
6962181067,2016-05-06,Steps,0,5,4,0,18,25,0.8571428571428571,0.8571428571428571,1.0,4,3,0.23913043478260865,25,0
6962181067,2016-05-07,Steps,0,5,5,1,18,26,0.7142857142857143,0.7857142857142857,0.6666666666666666,0,4,0.23913043478260865,26,0
6962181067,2016-05-08,Steps,0,5,6,1,18,27,0.5714285714285714,0.7142857142857143,0.3333333333333333,0,0,0.23913043478260865,27,0
6962181067,2016-05-09,Steps,1,5,0,0,19,28,0.5714285714285714,0.7142857142857143,0.0,0,0,0.23913043478260865,28,0
6962181067,2016-05-10,Steps,1,5,1,0,19,29,0.5714285714285714,0.7142857142857143,0.3333333333333333,1,0,0.23913043478260865,29,0
6962181067,2016-05-11,Steps,0,5,2,0,19,30,0.5714285714285714,0.7142857142857143,0.6666666666666666,2,1,0.23913043478260865,30,0
6962181067,2016-04-12,Workout,1,5,1,0,15,1,0.0,0.0,0.0,0,0,0.1467391304347826,1,0
6962181067,2016-04-13,Workout,0,5,2,0,15,2,1.0,1.0,1.0,1,1,0.1467391304347826,2,0
6962181067,2016-04-14,Workout,0,5,3,0,15,3,0.5,0.5,0.5,0,2,0.1467391304347826,3,0
6962181067,2016-04-15,Workout,0,5,4,0,15,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0.1467391304347826,4,0
6962181067,2016-04-16,Workout,1,5,5,1,15,5,0.25,0.25,0.0,0,0,0.1467391304347826,5,0
6962181067,2016-04-17,Workout,0,5,6,1,15,6,0.4,0.4,0.3333333333333333,1,0,0.1467391304347826,6,0
6962181067,2016-04-18,Workout,0,5,0,0,16,7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,1,0.1467391304347826,7,0
6962181067,2016-04-19,Workout,1,5,1,0,16,8,0.2857142857142857,0.2857142857142857,0.3333333333333333,0,0,0.1467391304347826,8,0
6962181067,2016-04-20,Workout,1,5,2,0,16,9,0.2857142857142857,0.375,0.3333333333333333,1,0,0.1467391304347826,9,0
6962181067,2016-04-21,Workout,1,5,3,0,16,10,0.42857142857142855,0.4444444444444444,0.6666666666666666,2,1,0.1467391304347826,10,0
6962181067,2016-04-22,Workout,1,5,4,0,16,11,0.5714285714285714,0.5,1.0,3,2,0.1467391304347826,11,0
6962181067,2016-04-23,Workout,1,5,5,1,16,12,0.7142857142857143,0.5454545454545454,1.0,4,3,0.1467391304347826,12,0
6962181067,2016-04-24,Workout,0,5,6,1,16,13,0.7142857142857143,0.5833333333333334,1.0,5,4,0.1467391304347826,13,0
6962181067,2016-04-25,Workout,1,5,0,0,17,14,0.7142857142857143,0.5384615384615384,0.6666666666666666,0,5,0.1467391304347826,14,0
6962181067,2016-04-26,Workout,1,5,1,0,17,15,0.8571428571428571,0.5714285714285714,0.6666666666666666,1,0,0.1467391304347826,15,0
6962181067,2016-04-27,Workout,0,5,2,0,17,16,0.8571428571428571,0.5714285714285714,0.6666666666666666,2,1,0.1467391304347826,16,0
6962181067,2016-04-28,Workout,1,5,3,0,17,17,0.7142857142857143,0.5714285714285714,0.6666666666666666,0,2,0.1467391304347826,17,1
6962181067,2016-04-29,Workout,0,5,4,0,17,18,0.7142857142857143,0.6428571428571429,0.6666666666666666,1,0,0.1467391304347826,18,1
6962181067,2016-04-30,Workout,1,5,5,1,17,19,0.5714285714285714,0.6428571428571429,0.3333333333333333,0,1,0.1467391304347826,19,0
6962181067,2016-05-01,Workout,0,5,6,1,17,20,0.5714285714285714,0.6428571428571429,0.6666666666666666,1,0,0.1467391304347826,20,0
6962181067,2016-05-02,Workout,0,5,0,0,18,21,0.5714285714285714,0.6428571428571429,0.3333333333333333,0,1,0.1467391304347826,21,0
6962181067,2016-05-03,Workout,1,5,1,0,18,22,0.42857142857142855,0.6428571428571429,0.3333333333333333,0,0,0.1467391304347826,22,0
6962181067,2016-05-04,Workout,0,5,2,0,18,23,0.42857142857142855,0.6428571428571429,0.3333333333333333,1,0,0.1467391304347826,23,0
6962181067,2016-05-05,Workout,0,5,3,0,18,24,0.42857142857142855,0.5714285714285714,0.3333333333333333,0,1,0.1467391304347826,24,0
6962181067,2016-05-06,Workout,0,5,4,0,18,25,0.2857142857142857,0.5,0.3333333333333333,0,0,0.1467391304347826,25,0
6962181067,2016-05-07,Workout,0,5,5,1,18,26,0.2857142857142857,0.42857142857142855,0.0,0,0,0.1467391304347826,26,0
6962181067,2016-05-08,Workout,0,5,6,1,18,27,0.14285714285714285,0.35714285714285715,0.0,0,0,0.1467391304347826,27,0
6962181067,2016-05-09,Workout,1,5,0,0,19,28,0.14285714285714285,0.35714285714285715,0.0,0,0,0.1467391304347826,28,0
6962181067,2016-05-10,Workout,1,5,1,0,19,29,0.2857142857142857,0.35714285714285715,0.3333333333333333,1,0,0.1467391304347826,29,0
6962181067,2016-05-11,Workout,1,5,2,0,19,30,0.2857142857142857,0.35714285714285715,0.6666666666666666,2,1,0.1467391304347826,30,0
7007744171,2016-04-12,Sedentary_Limit,0,5,1,0,15,1,0.0,0.0,0.0,0,0,-0.14285714285714285,1,0
7007744171,2016-04-13,Sedentary_Limit,0,5,2,0,15,2,0.0,0.0,0.0,0,1,-0.14285714285714285,2,0
7007744171,2016-04-14,Sedentary_Limit,0,5,3,0,15,3,0.0,0.0,0.0,0,0,-0.14285714285714285,3,0
7007744171,2016-04-15,Sedentary_Limit,0,5,4,0,15,4,0.0,0.0,0.0,0,0,-0.14285714285714285,4,0
7007744171,2016-04-16,Sedentary_Limit,0,5,5,1,15,5,0.0,0.0,0.0,0,0,-0.14285714285714285,5,0
7007744171,2016-04-17,Sedentary_Limit,0,5,6,1,15,6,0.0,0.0,0.0,0,0,-0.14285714285714285,6,0
7007744171,2016-04-18,Sedentary_Limit,0,5,0,0,16,7,0.0,0.0,0.0,0,0,-0.14285714285714285,7,0
7007744171,2016-04-19,Sedentary_Limit,0,5,1,0,16,8,0.0,0.0,0.0,0,0,-0.14285714285714285,8,0
7007744171,2016-04-20,Sedentary_Limit,0,5,2,0,16,9,0.0,0.0,0.0,0,0,-0.14285714285714285,9,0
7007744171,2016-04-21,Sedentary_Limit,0,5,3,0,16,10,0.0,0.0,0.0,0,0,-0.14285714285714285,10,0
7007744171,2016-04-22,Sedentary_Limit,0,5,4,0,16,11,0.0,0.0,0.0,0,0,-0.14285714285714285,11,0
7007744171,2016-04-23,Sedentary_Limit,0,5,5,1,16,12,0.0,0.0,0.0,0,0,-0.14285714285714285,12,0
7007744171,2016-04-24,Sedentary_Limit,0,5,6,1,16,13,0.0,0.0,0.0,0,0,-0.14285714285714285,13,0
7007744171,2016-04-25,Sedentary_Limit,0,5,0,0,17,14,0.0,0.0,0.0,0,0,-0.14285714285714285,14,0
7007744171,2016-04-26,Sedentary_Limit,0,5,1,0,17,15,0.0,0.0,0.0,0,0,-0.14285714285714285,15,0
7007744171,2016-04-27,Sedentary_Limit,0,5,2,0,17,16,0.0,0.0,0.0,0,0,-0.14285714285714285,16,0
7007744171,2016-04-28,Sedentary_Limit,0,5,3,0,17,17,0.0,0.0,0.0,0,0,-0.14285714285714285,17,0
7007744171,2016-04-29,Sedentary_Limit,0,5,4,0,17,18,0.0,0.0,0.0,0,0,-0.14285714285714285,18,0
7007744171,2016-04-30,Sedentary_Limit,0,5,5,1,17,19,0.0,0.0,0.0,0,0,-0.14285714285714285,19,0
7007744171,2016-05-01,Sedentary_Limit,0,5,6,1,17,20,0.0,0.0,0.0,0,0,-0.14285714285714285,20,0
7007744171,2016-05-02,Sedentary_Limit,0,5,0,0,18,21,0.0,0.0,0.0,0,0,-0.14285714285714285,21,0
7007744171,2016-05-03,Sedentary_Limit,0,5,1,0,18,22,0.0,0.0,0.0,0,0,-0.14285714285714285,22,0
7007744171,2016-05-04,Sedentary_Limit,0,5,2,0,18,23,0.0,0.0,0.0,0,0,-0.14285714285714285,23,0
7007744171,2016-05-05,Sedentary_Limit,0,5,3,0,18,24,0.0,0.0,0.0,0,0,-0.14285714285714285,24,0
7007744171,2016-05-06,Sedentary_Limit,0,5,4,0,18,25,0.0,0.0,0.0,0,0,-0.14285714285714285,25,0
7007744171,2016-04-12,Sleep,0,5,1,0,15,1,0.0,0.0,0.0,0,0,0.0,1,0
7007744171,2016-04-13,Sleep,0,5,2,0,15,2,0.0,0.0,0.0,0,1,0.0,2,0
7007744171,2016-04-14,Sleep,0,5,3,0,15,3,0.0,0.0,0.0,0,0,0.0,3,0
7007744171,2016-04-15,Sleep,0,5,4,0,15,4,0.0,0.0,0.0,0,0,0.0,4,0
7007744171,2016-04-16,Sleep,0,5,5,1,15,5,0.0,0.0,0.0,0,0,0.0,5,0
7007744171,2016-04-17,Sleep,0,5,6,1,15,6,0.0,0.0,0.0,0,0,0.0,6,0
7007744171,2016-04-18,Sleep,0,5,0,0,16,7,0.0,0.0,0.0,0,0,0.0,7,0
7007744171,2016-04-19,Sleep,0,5,1,0,16,8,0.0,0.0,0.0,0,0,0.0,8,0
7007744171,2016-04-20,Sleep,0,5,2,0,16,9,0.0,0.0,0.0,0,0,0.0,9,0
7007744171,2016-04-21,Sleep,0,5,3,0,16,10,0.0,0.0,0.0,0,0,0.0,10,0
7007744171,2016-04-22,Sleep,0,5,4,0,16,11,0.0,0.0,0.0,0,0,0.0,11,0
7007744171,2016-04-23,Sleep,0,5,5,1,16,12,0.0,0.0,0.0,0,0,0.0,12,0
7007744171,2016-04-24,Sleep,0,5,6,1,16,13,0.0,0.0,0.0,0,0,0.0,13,0
7007744171,2016-04-25,Sleep,0,5,0,0,17,14,0.0,0.0,0.0,0,0,0.0,14,0
7007744171,2016-04-26,Sleep,0,5,1,0,17,15,0.0,0.0,0.0,0,0,0.0,15,0
7007744171,2016-04-27,Sleep,0,5,2,0,17,16,0.0,0.0,0.0,0,0,0.0,16,0
7007744171,2016-04-28,Sleep,0,5,3,0,17,17,0.0,0.0,0.0,0,0,0.0,17,0
7007744171,2016-04-29,Sleep,0,5,4,0,17,18,0.0,0.0,0.0,0,0,0.0,18,0
7007744171,2016-04-30,Sleep,0,5,5,1,17,19,0.0,0.0,0.0,0,0,0.0,19,0
7007744171,2016-05-01,Sleep,0,5,6,1,17,20,0.0,0.0,0.0,0,0,0.0,20,0
7007744171,2016-05-02,Sleep,0,5,0,0,18,21,0.0,0.0,0.0,0,0,0.0,21,0
7007744171,2016-05-03,Sleep,0,5,1,0,18,22,0.0,0.0,0.0,0,0,0.0,22,0
7007744171,2016-05-04,Sleep,0,5,2,0,18,23,0.0,0.0,0.0,0,0,0.0,23,0
7007744171,2016-05-05,Sleep,0,5,3,0,18,24,0.0,0.0,0.0,0,0,0.0,24,0
7007744171,2016-05-06,Sleep,0,5,4,0,18,25,0.0,0.0,0.0,0,0,0.0,25,0
7007744171,2016-04-12,Steps,1,5,1,0,15,1,0.0,0.0,0.0,0,0,0.4661654135338346,1,0
7007744171,2016-04-13,Steps,1,5,2,0,15,2,1.0,1.0,1.0,1,1,0.4661654135338346,2,0
7007744171,2016-04-14,Steps,1,5,3,0,15,3,1.0,1.0,1.0,2,2,0.4661654135338346,3,0
7007744171,2016-04-15,Steps,0,5,4,0,15,4,1.0,1.0,1.0,3,3,0.4661654135338346,4,0
7007744171,2016-04-16,Steps,0,5,5,1,15,5,0.75,0.75,0.6666666666666666,0,4,0.4661654135338346,5,0
7007744171,2016-04-17,Steps,1,5,6,1,15,6,0.6,0.6,0.3333333333333333,0,0,0.4661654135338346,6,0
7007744171,2016-04-18,Steps,1,5,0,0,16,7,0.6666666666666666,0.6666666666666666,0.3333333333333333,1,0,0.4661654135338346,7,0
7007744171,2016-04-19,Steps,1,5,1,0,16,8,0.7142857142857143,0.7142857142857143,0.6666666666666666,2,1,0.4661654135338346,8,0
7007744171,2016-04-20,Steps,1,5,2,0,16,9,0.7142857142857143,0.75,1.0,3,2,0.4661654135338346,9,0
7007744171,2016-04-21,Steps,1,5,3,0,16,10,0.7142857142857143,0.7777777777777778,1.0,4,3,0.4661654135338346,10,0
7007744171,2016-04-22,Steps,1,5,4,0,16,11,0.7142857142857143,0.8,1.0,5,4,0.4661654135338346,11,0
7007744171,2016-04-23,Steps,1,5,5,1,16,12,0.8571428571428571,0.8181818181818182,1.0,6,5,0.4661654135338346,12,0
7007744171,2016-04-24,Steps,1,5,6,1,16,13,1.0,0.8333333333333334,1.0,7,6,0.4661654135338346,13,0
7007744171,2016-04-25,Steps,1,5,0,0,17,14,1.0,0.8461538461538461,1.0,8,7,0.4661654135338346,14,0
7007744171,2016-04-26,Steps,1,5,1,0,17,15,1.0,0.8571428571428571,1.0,9,8,0.4661654135338346,15,0
7007744171,2016-04-27,Steps,1,5,2,0,17,16,1.0,0.8571428571428571,1.0,10,9,0.4661654135338346,16,0
7007744171,2016-04-28,Steps,1,5,3,0,17,17,1.0,0.8571428571428571,1.0,11,10,0.4661654135338346,17,0
7007744171,2016-04-29,Steps,1,5,4,0,17,18,1.0,0.8571428571428571,1.0,12,11,0.4661654135338346,18,0
7007744171,2016-04-30,Steps,0,5,5,1,17,19,1.0,0.9285714285714286,1.0,13,12,0.4661654135338346,19,0
7007744171,2016-05-01,Steps,0,5,6,1,17,20,0.8571428571428571,0.9285714285714286,0.6666666666666666,0,13,0.4661654135338346,20,0
7007744171,2016-05-02,Steps,1,5,0,0,18,21,0.7142857142857143,0.8571428571428571,0.3333333333333333,0,0,0.4661654135338346,21,0
7007744171,2016-05-03,Steps,1,5,1,0,18,22,0.7142857142857143,0.8571428571428571,0.3333333333333333,1,0,0.4661654135338346,22,0
7007744171,2016-05-04,Steps,0,5,2,0,18,23,0.7142857142857143,0.8571428571428571,0.6666666666666666,2,1,0.4661654135338346,23,0
7007744171,2016-05-05,Steps,1,5,3,0,18,24,0.5714285714285714,0.7857142857142857,0.6666666666666666,0,2,0.4661654135338346,24,0
7007744171,2016-05-06,Steps,1,5,4,0,18,25,0.5714285714285714,0.7857142857142857,0.6666666666666666,1,0,0.4661654135338346,25,0
7007744171,2016-04-12,Workout,1,5,1,0,15,1,0.0,0.0,0.0,0,0,0.7894736842105263,1,0
7007744171,2016-04-13,Workout,1,5,2,0,15,2,1.0,1.0,1.0,1,1,0.7894736842105263,2,0
7007744171,2016-04-14,Workout,1,5,3,0,15,3,1.0,1.0,1.0,2,2,0.7894736842105263,3,0
7007744171,2016-04-15,Workout,0,5,4,0,15,4,1.0,1.0,1.0,3,3,0.7894736842105263,4,0
7007744171,2016-04-16,Workout,0,5,5,1,15,5,0.75,0.75,0.6666666666666666,0,4,0.7894736842105263,5,0
7007744171,2016-04-17,Workout,0,5,6,1,15,6,0.6,0.6,0.3333333333333333,0,0,0.7894736842105263,6,0
7007744171,2016-04-18,Workout,1,5,0,0,16,7,0.5,0.5,0.0,0,0,0.7894736842105263,7,0
7007744171,2016-04-19,Workout,1,5,1,0,16,8,0.5714285714285714,0.5714285714285714,0.3333333333333333,1,0,0.7894736842105263,8,0
7007744171,2016-04-20,Workout,1,5,2,0,16,9,0.5714285714285714,0.625,0.6666666666666666,2,1,0.7894736842105263,9,0
